poi_id,inflow_per_hour,outflow_per_hour,demand_per_hour,category,lat,lon
849,0.0004267237336561787,0.0004267237336561787,0.0004267237336561787,commercial,55.95680539,-3.149664645
850,0.0006793440222129506,0.0006793440222129506,0.0006793440222129506,commercial,55.93175326,-3.254354257
851,0.22730326033060258,0.2014558769096782,0.22730326033060258,commercial,55.940792605,-3.2760164755
852,7.201335807224483e-06,4.553920017897781e-06,7.201335807224483e-06,commercial,55.94259689,-3.279943919
853,0.0023135210171869604,0.0023135210171869604,0.0023135210171869604,commercial,55.918446544999995,-3.3008772935
854,0.09879996285559131,0.07543319395685288,0.09879996285559131,commercial,55.93812377,-3.22996223
855,0.03830341927341542,0.03164475859846573,0.03830341927341542,commercial,55.94354903,-3.062674069
856,0.0003392640533505927,0.0003392640533505927,0.0003392640533505927,commercial,55.9276452,-3.1127334
857,0.0014197169922056966,0.0014197169922056966,0.0014197169922056966,commercial,55.93650786,-3.063542385
858,0.29844530848492146,0.33771435993316706,0.33771435993316706,commercial,55.9444398,-3.185214157
859,0.4095884633505555,0.48201014624693383,0.48201014624693383,commercial,55.9456673,-3.1852223715
860,0.0016491115024694649,0.0016491115024694649,0.0016491115024694649,commercial,55.94364525666666,-3.319676996333333
861,0.0015259783025326767,0.0015259783025326767,0.0015259783025326767,commercial,55.93233696,-3.1405397615
862,0.0006889866991907725,0.0006889866991907725,0.0006889866991907725,commercial,55.91861445,-3.277513624
863,0.0019246868853519518,0.0019246868853519518,0.0019246868853519518,commercial,55.89447535,-3.162846137
864,0.29997556670433,0.4698737433126955,0.4698737433126955,commercial,55.95142776,-3.182899925
865,0.003972647686321045,0.003972647686321045,0.003972647686321045,commercial,55.93425594571428,-3.1430681865714285
866,0.0012436628797603067,0.0012436628797603067,0.0012436628797603067,commercial,55.95776823,-3.163828018
867,0.0013414239684454387,0.0013414239684454387,0.0013414239684454387,commercial,55.97163267,-3.253645829
868,0.498818234358659,0.6590976119377361,0.6590976119377361,commercial,55.95130784,-3.184545404
869,0.0008201544015364404,0.0008201544015364404,0.0008201544015364404,commercial,55.92943747,-3.13251356
870,0.0008123516688136503,0.0008123516688136503,0.0008123516688136503,commercial,55.90647817,-3.097085084
871,0.18233324873156317,0.18233324873156317,0.18233324873156317,hospital,55.92901442,-3.198237379
872,0.023441147525303935,0.025383802725142603,0.025383802725142603,hospital,55.94376147,-3.26428492
873,0.1470643059798986,0.1470643059798986,0.1470643059798986,hospital,55.92747549,-3.202417234
874,0.12770623041846146,0.1717158717259959,0.1717158717259959,hospital,55.96229848,-3.235026189
875,0.003625190605641196,0.0023718099456629736,0.003625190605641196,hospital,55.92214178,-3.134855691
876,0.0013068191231463727,0.0013068191231463727,0.0013068191231463727,hospital,55.90851693,-3.154093206
877,0.012056110743223103,0.01944372159778899,0.01944372159778899,hospital,55.92711602,-3.217728499
878,0.0004729815616981234,0.0004729815616981234,0.0004729815616981234,hospital,55.88040442,-3.090131883
879,0.20378834670580825,0.2304890228362006,0.2304890228362006,hospital,55.92096285,-3.139081918
880,0.0010981666861264346,0.0010981666861264346,0.0010981666861264346,hospital,55.90878163,-3.097672519
881,0.0015585956739328128,0.0015585956739328128,0.0015585956739328128,hospital,55.90951615,-3.14950038
882,0.47684243046725233,0.9037627496162066,0.9037627496162066,hospital,55.94434540333333,-3.1977744023333337
883,0.00036929449162588556,0.00036929449162588556,0.00036929449162588556,hospital,55.97141465,-3.17608361
884,0.0012009357088654882,0.0012009357088654882,0.0012009357088654882,hospital,55.96803728,-3.144357653
