poi_id,inflow_per_hour,outflow_per_hour,demand_per_hour,category,lat,lon
675,0.0010117603524774366,0.0010117603524774366,0.0010117603524774366,residential,55.9250306,-3.2673832185
676,0.0003439010196712808,0.0003439010196712808,0.0003439010196712808,residential,55.89535556,-3.075933411
677,0.004765519826676655,0.004765519826676655,0.004765519826676655,residential,55.933819328999995,-3.1303252048999997
678,0.001511286138131015,0.001511286138131015,0.001511286138131015,residential,55.9345390625,-3.1343007535
679,0.0120101172614528,0.0120101172614528,0.0120101172614528,residential,55.92872121428571,-3.1274078867142863
680,0.003679686198265207,0.003679686198265207,0.003679686198265207,residential,55.96782376428572,-3.2565077712857144
681,0.009149847026802526,0.009149847026802526,0.009149847026802526,residential,55.93646650000001,-3.0897275988000006
682,0.00031729237950929573,0.00031729237950929573,0.00031729237950929573,residential,55.90461413,-3.1263969
683,0.00873457851701687,0.00873457851701687,0.00873457851701687,residential,55.89493969166667,-3.044664704666666
684,0.005210888091663013,0.005210888091663013,0.005210888091663013,residential,55.899364592,-3.0454518552
685,0.000617157693194767,0.000617157693194767,0.000617157693194767,residential,55.87829822,-3.141211668
686,0.024348719466360188,0.024348719466360188,0.024348719466360188,residential,55.8974710583721,-3.1383180594418607
687,0.0004700782533923969,0.0004700782533923969,0.0004700782533923969,residential,55.88444115,-3.10863903
688,0.0002419170295969792,0.0002419170295969792,0.0002419170295969792,residential,55.90940553,-3.046222957
689,0.0017276790384887642,0.0017276790384887642,0.0017276790384887642,residential,55.8790571,-3.1594914999999997
690,0.0035003693895478156,0.0035003693895478156,0.0035003693895478156,residential,55.880157014,-3.1497161656
691,0.00037355493128049695,0.00037355493128049695,0.00037355493128049695,residential,55.89210745,-3.07270455
692,0.0006794050646157971,0.0006793468939182599,0.0006794050646157971,residential,55.93859931,-3.242495943
693,0.0019059941145954393,0.0019059941145954393,0.0019059941145954393,residential,55.93306359,-3.1398826155000004
694,0.00191254299180825,0.00191254299180825,0.00191254299180825,residential,55.92010902,-3.2752355308
695,0.04979739844668399,0.04979739844668399,0.04979739844668399,residential,55.893362681463415,-3.0635462997804876
696,0.0085845983386869,0.0085845983386869,0.0085845983386869,residential,55.91819913636363,-3.112893679181818
697,0.011897694437976173,0.011897694437976173,0.011897694437976173,residential,55.874016368260875,-3.05613758726087
698,0.0011742342008422804,0.0011742342008422804,0.0011742342008422804,residential,55.90103151333333,-3.0951522253333335
699,0.003996797505883207,0.003996797505883207,0.003996797505883207,commercial,55.93180446,-3.295991867
700,0.058003869284590795,0.05421846068310121,0.058003869284590795,commercial,55.93483735,-3.314039763
701,0.7059750316655109,0.9897579482386806,0.9897579482386806,commercial,55.95451345,-3.190809613
702,0.621792739957746,0.4753811045198806,0.621792739957746,commercial,55.939560722727265,-3.228455037636364
703,0.007966885475575874,0.007966885475575874,0.007966885475575874,commercial,55.91950754,-3.30221062
704,1.0494915475885735,1.486549802297041,1.486549802297041,commercial,55.9463991075,-3.207203807875
705,0.06266325123254071,0.08299153356898376,0.08299153356898376,commercial,55.94727055,-3.208586129
706,0.006859249275279068,0.006859249275279068,0.006859249275279068,commercial,55.934466,-3.122422183
707,0.01882192071020146,0.018497390898338878,0.01882192071020146,commercial,55.9362144,-3.10410485
708,0.03888462638431934,0.03888462638431934,0.03888462638431934,commercial,55.96655135,-3.13437445
709,0.01095208934999442,0.01095208934999442,0.01095208934999442,commercial,55.9143661,-3.251895648
710,1.365751305746352,1.1277325413745454,1.365751305746352,commercial,55.96290976,-3.201986211
711,0.039046772689139746,0.039046772689139746,0.039046772689139746,commercial,55.8754405275,-3.16777876325
712,0.08881650050431629,0.08388561832719957,0.08881650050431629,commercial,55.9297927,-3.29640295
713,0.29856082603195366,0.23711049762601494,0.29856082603195366,commercial,55.926784624999996,-3.232768781
714,0.00855037365284452,0.00855037365284452,0.00855037365284452,commercial,55.96177761,-3.174259749
715,0.2605733410687122,0.6217109354639122,0.6217109354639122,commercial,55.94898296,-3.192814218
716,0.12132442981780184,0.10321405299934251,0.12132442981780184,commercial,55.92787385,-3.293826553
717,1.5610642931673133,1.827554784279725,1.827554784279725,commercial,55.94473357500001,-3.2069157754999993
718,0.3641927187458153,0.3567769084139676,0.3641927187458153,commercial,55.94240269,-3.268740541
719,0.19352310667341122,0.19352310667341122,0.19352310667341122,commercial,55.972929692499996,-3.1842888220749996
720,0.0034878749631993052,0.0034878749631993052,0.0034878749631993052,commercial,55.97908608,-3.171273857
721,0.006935342493415413,0.006935342493415413,0.006935342493415413,commercial,55.91089852,-3.087735658
722,0.0307164992195217,0.0307164992195217,0.0307164992195217,commercial,55.978830911428574,-3.2318965832857143
723,0.00843927427698697,0.00843927427698697,0.00843927427698697,commercial,55.98342741,-3.231888858
724,0.007207318670564754,0.007207318670564754,0.007207318670564754,commercial,55.93789775,-3.32082503
725,2.165923609190405,3.3569757777162246,3.3569757777162246,commercial,55.9526663659375,-3.2027588140312497
726,2.034675952909412,2.7200322396679404,2.7200322396679404,commercial,55.953500664,-3.1948437092
727,0.00342391188265003,0.00342391188265003,0.00342391188265003,commercial,55.95710086,-3.192941993
728,0.014028140480639502,0.014028140480639502,0.014028140480639502,commercial,55.946709495,-3.08027209225
729,0.3496383727284164,0.30502871643184043,0.3496383727284164,commercial,55.95836835,-3.242142232
730,0.14483642832234708,0.14483642832234708,0.14483642832234708,commercial,55.972725335897444,-3.1559735812820517
731,0.007837289622104789,0.007837289622104789,0.007837289622104789,commercial,55.97567986,-3.157846212
732,0.009532190889943863,0.009532190889943863,0.009532190889943863,commercial,55.9749469,-3.155678885
733,0.3765305809185472,0.20016898499335287,0.3765305809185472,commercial,55.97531324444445,-3.165694385388889
734,0.012627471256420464,0.012627471256420464,0.012627471256420464,commercial,55.95957956,-3.169533315
735,0.25052374896752716,0.17938739279047844,0.25052374896752716,commercial,55.95788102,-3.171743228
736,0.02881335876795111,0.02881335876795111,0.02881335876795111,commercial,55.97226107,-3.1610724885
737,0.4068071651816359,0.32753995537122055,0.4068071651816359,commercial,55.98044245,-3.181628391
738,0.9065227340697875,0.7097761101899623,0.9065227340697875,commercial,55.95683932,-3.172376313
739,0.014200289246759078,0.014200289246759078,0.014200289246759078,commercial,55.952138812499996,-3.19846442525
740,2.028358469296188,1.5719848417970677,2.028358469296188,commercial,55.97771082,-3.1767293435
741,0.004288955463330706,0.004288955463330706,0.004288955463330706,commercial,55.97829383,-3.180040443
742,0.021833669789726493,0.021833669789726493,0.021833669789726493,commercial,55.94667009,-3.135928802
743,0.012573106070182586,0.012573106070182586,0.012573106070182586,commercial,55.961559085000005,-3.166969043
744,0.11628103172668938,0.10978752119590796,0.11628103172668938,commercial,55.92982698,-3.299574298
745,0.03278749426088754,0.03290739822680042,0.03290739822680042,commercial,55.9233817,-3.247180296
746,0.5204182808617964,0.40268782523202107,0.5204182808617964,commercial,55.938636794000004,-3.2521875860000002
747,0.007138229437722447,0.007136870131001604,0.007138229437722447,commercial,55.93938785,-3.241741475
748,0.008934409443430663,0.008934409443430663,0.008934409443430663,commercial,55.90686775,-3.226775957
749,0.04421173956927024,0.04421173956927024,0.04421173956927024,commercial,55.87113985,-3.177888178
750,0.22169783216344602,0.29312894001534295,0.29312894001534295,commercial,55.947341533333336,-3.2111676216666662
751,1.8477905204923273,1.4525202647544864,1.8477905204923273,commercial,55.9615549,-3.179971249
752,0.2662590868377258,0.19053372811842606,0.2662590868377258,commercial,55.96570143,-3.187646439
753,2.2666682866106718,1.737602071629206,2.2666682866106718,commercial,55.97810755,-3.1743896
754,0.0034267123551716197,0.0034267123551716197,0.0034267123551716197,commercial,55.95609375,-3.201526504
755,0.37656085664093814,0.2871157347860584,0.37656085664093814,commercial,55.927942484285715,-3.229651972714286
756,0.0447124018450418,0.0447124018450418,0.0447124018450418,commercial,55.96103561777778,-3.1711990046666667
757,0.020510521330645067,0.020510521330645067,0.020510521330645067,commercial,55.93641498666667,-3.278758771166667
758,0.008346165572363954,0.008346165572363954,0.008346165572363954,commercial,55.972303135,-3.1686016935
759,0.6676755513808769,0.6052725587498189,0.6676755513808769,commercial,55.93443512,-3.179369791
760,0.023708909249895056,0.024207342991595875,0.024207342991595875,commercial,55.92786514,-3.248075421
761,0.010274436679381282,0.010274436679381282,0.010274436679381282,commercial,55.9309622,-3.15702369
762,0.16724781510101727,0.12275049782416046,0.16724781510101727,commercial,55.96698820666668,-3.174287962833333
763,2.9086351472058065,1.7526691561220868,2.9086351472058065,commercial,55.96859586285715,-3.1725005541428573
764,0.018491685875577167,0.018491685875577167,0.018491685875577167,commercial,55.951902412500004,-3.3043130874999997
765,0.27368145387481135,0.19948754134510893,0.27368145387481135,commercial,55.95726597,-3.216353781
766,0.023622377423651975,0.023622377423651975,0.023622377423651975,commercial,55.97331523666666,-3.1634484853333333
767,0.006963642001871571,0.006963642001871571,0.006963642001871571,commercial,55.96005347,-3.295703121
768,0.010216375529361926,0.010216375529361926,0.010216375529361926,commercial,55.96270738,-3.159287966
769,0.0045129778624055,0.0045129778624055,0.0045129778624055,commercial,55.91984659,-3.129359724
770,0.6675178354530565,0.6954518770409148,0.6954518770409148,commercial,55.94500108,-3.21738866075
771,0.28837216034018787,0.2610472753629546,0.28837216034018787,commercial,55.94471486,-3.250316181
772,1.3482089079214856,1.835968704041168,1.835968704041168,commercial,55.94577684,-3.201250782
773,0.011198543480909613,0.011198543480909613,0.011198543480909613,commercial,55.87672662,-3.148757303
774,1.2797811120917533,1.0141302768587417,1.2797811120917533,commercial,55.92697632,-3.20905698975
775,0.011206994721081115,0.01018195443916906,0.011206994721081115,commercial,55.94374633571429,-3.2869029715714286
776,0.008203942909701905,0.008203942909701905,0.008203942909701905,commercial,55.97114528,-3.149848843
777,0.004115101648686269,0.004115101648686269,0.004115101648686269,commercial,55.9747477,-3.238231405
778,0.0569190456047558,0.0569190456047558,0.0569190456047558,commercial,55.93145285909091,-3.252160030272727
779,0.15632347983647718,0.23049673433926254,0.23049673433926254,commercial,55.94758664,-3.20687388
780,0.015595201169809449,0.015595201169809449,0.015595201169809449,commercial,55.9756929175,-3.1697913825000006
781,0.004354107776039581,0.004354107776039581,0.004354107776039581,commercial,55.92057264,-3.167227809
782,0.025225238948389142,0.025225238948389142,0.025225238948389142,commercial,55.94144185,-3.054110914
783,0.021653145003938765,0.021653145003938765,0.021653145003938765,commercial,55.943329688000006,-3.0475896312
784,0.014257744693977208,0.014257744693977208,0.014257744693977208,commercial,55.89358356,-3.06857491
785,0.007536150283603827,0.007536150283603827,0.007536150283603827,commercial,55.93762822,-3.234742851
786,1.4528578706716484,1.4528578706716484,1.4528578706716484,commercial,55.9268633,-3.189272722
787,0.010744379456392075,0.010744379456392075,0.010744379456392075,commercial,55.9550821,-3.159720203
788,1.2152784631004507,0.9295876215347711,1.2152784631004507,commercial,55.95679568749999,-3.12181645125
789,0.004967225038408989,0.004967225038408989,0.004967225038408989,commercial,55.93008957,-3.17567926
790,0.06799262831375204,0.06799262831375204,0.06799262831375204,commercial,55.89568459,-3.312647866
791,0.09633169962299601,0.09633169962299601,0.09633169962299601,commercial,55.938071726153844,-3.059030016846154
792,0.022486622368163726,0.022486622368163726,0.022486622368163726,commercial,55.976059230000004,-3.183734963
793,0.017744983000306573,0.017744983000306573,0.017744983000306573,commercial,55.958794133333335,-3.167554044333334
794,0.005745732020897717,0.005745732020897717,0.005745732020897717,commercial,55.88792098,-3.094437964
795,0.004394002850981158,0.004394002850981158,0.004394002850981158,commercial,55.95472217,-3.110451106
796,0.07666017210577984,0.07666017210577984,0.07666017210577984,commercial,55.9562518,-3.13255965
797,0.09962887199006897,0.09962887199006897,0.09962887199006897,commercial,55.95159165,-3.142210146
798,0.01212268978616523,0.01212268978616523,0.01212268978616523,commercial,55.91972041,-3.2955888645
799,0.006746156077550519,0.006746156077550519,0.006746156077550519,commercial,55.86586606,-3.055098436
800,0.8147457959070183,0.6869632592515516,0.8147457959070183,commercial,55.94957816,-3.100264056
801,0.13802194238418558,0.13802194238418558,0.13802194238418558,commercial,55.96652058285714,-3.1556471695714285
802,0.04783873124673267,0.04783873124673267,0.04783873124673267,commercial,55.95980331,-3.147801077
803,0.012118001167444666,0.012118001167444666,0.012118001167444666,commercial,55.9036561,-3.141943246
804,0.006398664428261887,0.006398664428261887,0.006398664428261887,commercial,55.91352574,-3.146293219
805,0.004341389175221313,0.004341389175221313,0.004341389175221313,commercial,55.93461515,-3.308931589
806,0.0038399274352184,0.0038399274352184,0.0038399274352184,commercial,55.9477085,-3.193456613
807,0.09150714511917278,0.09150714511917278,0.09150714511917278,commercial,55.953274032,-3.11512919
808,0.14906625566523202,0.14906625566523202,0.14906625566523202,commercial,55.970392341428564,-3.188093785928572
809,0.34248700966696516,0.5802227421385128,0.5802227421385128,commercial,55.95059577500001,-3.2068253398333333
810,0.005165784492120022,0.005165784492120022,0.005165784492120022,commercial,55.9073373,-3.209170905
811,0.0060207762041668165,0.0060207762041668165,0.0060207762041668165,commercial,55.963067,-3.165269089
812,0.012293286241998084,0.012293286241998084,0.012293286241998084,commercial,55.96200086,-3.169731806
813,0.3596951875203542,0.4167331887919584,0.4167331887919584,commercial,55.9509307,-3.213436743
814,0.1979157977653351,0.22904050737069095,0.22904050737069095,commercial,55.95005734,-3.211297762
815,0.1216739954434467,0.06342699051000393,0.1216739954434467,commercial,55.96363507,-3.178813905
816,2.4028766937693913,1.5276731003406134,2.4028766937693913,commercial,55.965007981999996,-3.1776355036000004
817,1.869426571305754,2.6497832281507376,2.6497832281507376,commercial,55.92429049,-3.176904431
818,0.013394741128698824,0.013394741128698824,0.013394741128698824,commercial,55.9707726,-3.181644827
819,0.006995034797508697,0.006995034797508697,0.006995034797508697,commercial,55.97307428,-3.167040581
820,1.0304006345363546,0.7323695063443417,1.0304006345363546,commercial,55.96362937,-3.185891385
821,0.08995439577783268,0.08995439577783268,0.08995439577783268,commercial,55.923913065,-3.2445216654999998
822,0.07083104179273886,0.07083104179273886,0.07083104179273886,commercial,55.91594581666667,-3.240378949666667
823,1.0861895822001264,1.4180195874965686,1.4180195874965686,commercial,55.95246469,-3.191802303
824,0.1666712625820138,0.19227620315047841,0.19227620315047841,commercial,55.95250356,-3.22581242
825,0.00459225040595856,0.00459225040595856,0.00459225040595856,commercial,55.89651754,-3.097062254
826,0.01687087029775435,0.01687087029775435,0.01687087029775435,commercial,55.88443801,-3.080693012
827,0.013399419837743736,0.009642921339496988,0.013399419837743736,commercial,55.97103292,-3.213515555
828,0.5167001512909094,0.5167001512909094,0.5167001512909094,commercial,55.95195802863637,-3.111270459318182
829,0.020340755908330323,0.020340755908330323,0.020340755908330323,commercial,55.95320469,-3.112668265
830,0.5065956820741829,0.4002044766291562,0.5065956820741829,commercial,55.957886485,-3.1224992805
831,0.003643811644372417,0.003643811644372417,0.003643811644372417,commercial,55.94712291,-3.130559505
832,0.00748184867924295,0.00748184867924295,0.00748184867924295,commercial,55.93026966,-3.267550763
833,0.0034639426427444694,0.0034639426427444694,0.0034639426427444694,commercial,55.9771549,-3.200043173
834,0.006699425696442388,0.006699425696442388,0.006699425696442388,commercial,55.90585225,-3.221282
835,0.1186531927405609,0.1186531927405609,0.1186531927405609,commercial,55.89678146,-3.3070872270000002
836,0.12154049211886427,0.12154049211886427,0.12154049211886427,commercial,55.950567085,-3.1096717967500003
837,0.10284257542823692,0.10284257542823692,0.10284257542823692,commercial,55.95054144666667,-3.1133236733333334
838,0.5370957709710883,0.5370957709710883,0.5370957709710883,commercial,55.957042494285716,-3.2473684214285714
839,0.11595085251631261,0.11595085251631261,0.11595085251631261,commercial,55.957895535000006,-3.2496682320000003
840,0.06718376254227373,0.06718376254227373,0.06718376254227373,commercial,55.916222675,-3.260781334333334
841,0.0479902732837672,0.0479902732837672,0.0479902732837672,commercial,55.909412593333336,-3.2331014916666665
842,0.01402211710067772,0.01402211710067772,0.01402211710067772,commercial,55.903536965,-3.2895934455000004
843,0.005104800059963478,0.005104800059963478,0.005104800059963478,commercial,55.90223069,-3.220911852
844,0.008032672662849249,0.008032672662849249,0.008032672662849249,commercial,55.91222094,-3.163622415
845,0.014128025232151592,0.014128025232151592,0.014128025232151592,commercial,55.91402584,-3.1594275085000003
846,0.015791778154148162,0.015791778154148162,0.015791778154148162,commercial,55.94156229,-3.115292363
847,0.039586113413771294,0.039586113413771294,0.039586113413771294,commercial,55.90863736,-3.2285740938
848,0.05438345925106899,0.05438345925106899,0.05438345925106899,commercial,55.95679044,-3.252756687
849,0.004770582720936249,0.004770582720936249,0.004770582720936249,commercial,55.95680539,-3.149664645
850,0.014057584242853687,0.014057584242853687,0.014057584242853687,commercial,55.93175326,-3.254354257
851,0.2692940569954331,0.23792970401216265,0.2692940569954331,commercial,55.940792605,-3.2760164755
852,0.00019708131885280597,0.00015764471145130902,0.00019708131885280597,commercial,55.94259689,-3.279943919
853,0.013075513989653413,0.013075513989653413,0.013075513989653413,commercial,55.918446544999995,-3.3008772935
854,0.1088842370674409,0.0840187834438238,0.1088842370674409,commercial,55.93812377,-3.22996223
855,0.16548592487179603,0.1392524530660584,0.16548592487179603,commercial,55.94354903,-3.062674069
856,0.003899644843513267,0.003899644843513267,0.003899644843513267,commercial,55.9276452,-3.1127334
857,0.04783268871687703,0.04783268871687703,0.04783268871687703,commercial,55.93650786,-3.063542385
858,1.0399504306836158,1.2393801651540384,1.2393801651540384,commercial,55.9444398,-3.185214157
859,0.8122041984927867,1.0053018986997222,1.0053018986997222,commercial,55.9456673,-3.1852223715
860,0.0138537979342657,0.0138537979342657,0.0138537979342657,commercial,55.94364525666666,-3.319676996333333
861,0.02298786733840677,0.02298786733840677,0.02298786733840677,commercial,55.93233696,-3.1405397615
862,0.006451191967285564,0.006451191967285564,0.006451191967285564,commercial,55.91861445,-3.277513624
863,0.008839722035966453,0.008839722035966453,0.008839722035966453,commercial,55.89447535,-3.162846137
864,0.5408276537213877,0.8595419388211605,0.8595419388211605,commercial,55.95142776,-3.182899925
865,0.03366709511261663,0.03366709511261663,0.03366709511261663,commercial,55.93425594571428,-3.1430681865714285
866,0.007829840608487921,0.007829840608487921,0.007829840608487921,commercial,55.95776823,-3.163828018
867,0.012998346899738448,0.012998346899738448,0.012998346899738448,commercial,55.97163267,-3.253645829
868,0.8895311286880754,1.0879147879870807,1.0879147879870807,commercial,55.95130784,-3.184545404
869,0.006765736091078588,0.006765736091078588,0.006765736091078588,commercial,55.92943747,-3.13251356
870,0.008756320504110108,0.008756320504110108,0.008756320504110108,commercial,55.90647817,-3.097085084
871,0.03373069835623466,0.03373069835623466,0.03373069835623466,hospital,55.92901442,-3.198237379
872,0.001873370924236992,0.001972484656348102,0.001972484656348102,hospital,55.94376147,-3.26428492
873,0.02724047621226121,0.02724047621226121,0.02724047621226121,hospital,55.92747549,-3.202417234
874,0.1277043293712325,0.17171397067876745,0.17171397067876745,hospital,55.96229848,-3.235026189
875,0.0037522284679482494,0.0024988478079700205,0.0037522284679482494,hospital,55.92214178,-3.134855691
876,0.0007683409429992211,0.0007683409429992211,0.0007683409429992211,hospital,55.90851693,-3.154093206
877,0.0011985188215710488,0.0019289831559826185,0.0019289831559826185,hospital,55.92711602,-3.217728499
878,0.0003420829550824217,0.0003420829550824217,0.0003420829550824217,hospital,55.88040442,-3.090131883
879,0.20386479915867395,0.230565475289066,0.230565475289066,hospital,55.92096285,-3.139081918
880,0.0008448800413735839,0.0008448800413735839,0.0008448800413735839,hospital,55.90878163,-3.097672519
881,0.0008282712914013674,0.0008282712914013674,0.0008282712914013674,hospital,55.90951615,-3.14950038
882,0.4763236081765967,0.9033231249912029,0.9033231249912029,hospital,55.94434540333333,-3.1977744023333337
883,0.00025965795128185163,0.00025965795128185163,0.00025965795128185163,hospital,55.97141465,-3.17608361
884,0.0006654702416654168,0.0006654702416654168,0.0006654702416654168,hospital,55.96803728,-3.144357653
