1800,0.0018467220683287165,0.003693444136657433,0.002770083102493075,0.0009233610341643582,0.017543859649122806,0.0009233610341643582,0.006463527239150508,0.0018467220683287165,0.046168051708217916,0.0,0.0018467220683287165,0.0018467220683287165,0.0,0.0,0.0046168051708217915,0.0,0.008310249307479225,0.0009233610341643582,0.0018467220683287165,0.0,0.00554016620498615,0.040627885503231764,0.024930747922437674,0.0,0.0,0.0,0.0,0.0,0.01662049861495845,0.0018467220683287165,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018467220683287166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.003693444136657433,0.012003693444136657,0.003693444136657433,0.0,0.0,0.006463527239150508,0.0,0.0,0.0,0.0,0.013850415512465374,0.0,0.0,0.0,0.0,0.0,0.003693444136657433,0.0046168051708217915,0.0,0.0,0.0,0.02123730378578024,0.0046168051708217915,0.0009233610341643582,0.0,0.0,0.0,0.008310249307479225,0.00554016620498615,0.006463527239150508,0.0009233610341643582,0.00554016620498615,0.002770083102493075,0.006463527239150508,0.0,0.0,0.0,0.012003693444136657,0.008310249307479225,0.20960295475530932,0.008310249307479225,0.012003693444136657,0.0,0.008310249307479225,0.0,0.006463527239150508,0.002770083102493075,0.0,0.0018467220683287165,0.0,0.0,0.0018467220683287165,0.0009233610341643582,0.0018467220683287165,0.002770083102493075,0.0,0.0,0.0018467220683287165,0.036011080332409975,0.003693444136657433,0.0,0.0018467220683287165,0.0009233610341643582,0.006463527239150508,0.0018467220683287165,0.02123730378578024,0.0,0.0,0.0018467220683287165,0.4884579870729455,0.002770083102493075,0.0009233610341643582,0.0,0.028624192059095107,0.02677746999076639,0.0,0.038781163434903045,0.0,0.0,0.0018467220683287165,0.0,0.0009233610341643582,0.09418282548476455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046168051708217915,0.006463527239150508,0.0
1807,0.0,0.0,0.0,0.0,0.0018467220683287165,0.002770083102493075,0.0,0.0018467220683287165,0.019390581717451522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046168051708217915,0.0,0.0009233610341643582,0.0,0.018467220683287166,0.0009233610341643582,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0110803324099723,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003693444136657433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.002770083102493075,0.0018467220683287165,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01569713758079409,0.0018467220683287165,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0046168051708217915,0.0,0.0,0.0018467220683287165,0.0,0.012927054478301015,0.006463527239150508,0.0,0.0,0.0,0.0,0.0,0.01569713758079409,0.0046168051708217915,0.002770083102493075,0.16528162511542013,0.0,0.0,0.003693444136657433,0.0,0.0,0.0046168051708217915,0.0221606648199446,0.003693444136657433,0.0,0.008310249307479225,0.010156971375807941,0.0,0.0018467220683287165,0.0018467220683287165,0.003693444136657433,0.0,0.0018467220683287165,0.0,0.0009233610341643582,0.0,0.009233610341643583,0.006463527239150508,0.00554016620498615,0.0018467220683287165,0.0,0.012003693444136657,0.01569713758079409,0.012927054478301015,0.010156971375807941,0.0,0.0,0.003693444136657433,0.0,0.0,0.0009233610341643582,0.0,0.15974145891043398,0.003693444136657433,0.0018467220683287165,0.0,0.0,0.002770083102493075,0.0,0.0,0.0018467220683287165,0.003693444136657433,0.0018467220683287165,0.00554016620498615,0.003693444136657433,0.0018467220683287165,0.0,0.020313942751615882,0.0046168051708217915,0.01569713758079409,0.00554016620498615,0.002770083102493075,0.09325946445060018,0.0,0.0046168051708217915,0.0009233610341643582,0.002770083102493075,0.0,0.0,0.0
1808,0.0110803324099723,0.02123730378578024,0.002770083102493075,0.002770083102493075,0.003693444136657433,0.007386888273314866,0.007386888273314866,0.019390581717451522,0.01569713758079409,0.0,0.0009233610341643582,0.0018467220683287165,0.0,0.0,0.003693444136657433,0.0,0.018467220683287166,0.012927054478301015,0.003693444136657433,0.0,0.002770083102493075,0.00554016620498615,0.018467220683287166,0.0,0.0,0.0,0.0,0.0,0.008310249307479225,0.027700831024930747,0.0,0.009233610341643583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01662049861495845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.018467220683287166,0.019390581717451522,0.01569713758079409,0.0,0.0,0.00554016620498615,0.0,0.0,0.0,0.0,0.014773776546629732,0.0046168051708217915,0.0,0.0,0.003693444136657433,0.003693444136657433,0.0009233610341643582,0.002770083102493075,0.013850415512465374,0.0,0.0,0.014773776546629732,0.0009233610341643582,0.03508771929824561,0.012927054478301015,0.0,0.0009233610341643582,0.0009233610341643582,0.0009233610341643582,0.002770083102493075,0.0221606648199446,0.0046168051708217915,0.013850415512465374,0.03970452446906741,0.0,0.0,0.00554016620498615,0.0009233610341643582,0.0046168051708217915,0.0221606648199446,0.003693444136657433,0.003693444136657433,0.0,0.0046168051708217915,0.007386888273314866,0.0,0.002770083102493075,0.012003693444136657,0.0018467220683287165,0.0,0.006463527239150508,0.009233610341643583,0.006463527239150508,0.010156971375807941,0.010156971375807941,0.014773776546629732,0.006463527239150508,0.012927054478301015,0.0,0.009233610341643583,0.002770083102493075,0.00554016620498615,0.023084025854108958,0.007386888273314866,0.0,0.0110803324099723,0.003693444136657433,0.0009233610341643582,0.008310249307479225,0.003693444136657433,0.0110803324099723,0.18282548476454294,0.0,0.0018467220683287165,0.006463527239150508,0.002770083102493075,0.010156971375807941,0.0,0.0,0.0046168051708217915,0.014773776546629732,0.012003693444136657,0.007386888273314866,0.0009233610341643582,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0009233610341643582,0.006463527239150508,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0
1809,0.002770083102493075,0.003693444136657433,0.0018467220683287165,0.0,0.0009233610341643582,0.003693444136657433,0.00554016620498615,0.00554016620498615,0.0,0.0,0.0018467220683287165,0.0046168051708217915,0.002770083102493075,0.0,0.0,0.0,0.0009233610341643582,0.00554016620498615,0.006463527239150508,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007386888273314866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00554016620498615,0.0018467220683287165,0.002770083102493075,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.00554016620498615,0.0,0.0,0.0018467220683287165,0.018467220683287166,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.003693444136657433,0.0,0.0,0.0,0.0009233610341643582,0.003693444136657433,0.0,0.0009233610341643582,0.0009233610341643582,0.0009233610341643582,0.0018467220683287165,0.0,0.0,0.00554016620498615,0.0018467220683287165,0.0018467220683287165,0.012927054478301015,0.0009233610341643582,0.0009233610341643582,0.0,0.002770083102493075,0.0009233610341643582,0.0018467220683287165,0.0,0.01569713758079409,0.0,0.0,0.0,0.008310249307479225,0.0,0.0,0.0046168051708217915,0.0,0.0018467220683287165,0.010156971375807941,0.0009233610341643582,0.0,0.0,0.0,0.0018467220683287165,0.006463527239150508,0.0018467220683287165,0.04247460757156048,0.0,0.0,0.0,0.0009233610341643582,0.0009233610341643582,0.0009233610341643582,0.024007386888273315,0.0018467220683287165,0.0018467220683287165,0.0,0.00554016620498615,0.0018467220683287165,0.0,0.002770083102493075,0.0,0.0,0.00554016620498615,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813,0.0018467220683287165,0.007386888273314866,0.0,0.0,0.019390581717451522,0.0009233610341643582,0.0009233610341643582,0.0,0.006463527239150508,0.0,0.003693444136657433,0.0,0.0,0.0,0.003693444136657433,0.0,0.0,0.003693444136657433,0.0,0.0,0.0018467220683287165,0.018467220683287166,0.003693444136657433,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003693444136657433,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0018467220683287165,0.0009233610341643582,0.0,0.0,0.0,0.006463527239150508,0.002770083102493075,0.003693444136657433,0.0,0.0,0.0,0.006463527239150508,0.0009233610341643582,0.0009233610341643582,0.0,0.0,0.003693444136657433,0.0,0.0,0.0,0.0,0.00554016620498615,0.003693444136657433,0.0951061865189289,0.0009233610341643582,0.0009233610341643582,0.0,0.0,0.0,0.002770083102493075,0.0,0.002770083102493075,0.003693444136657433,0.0,0.0,0.0,0.0018467220683287165,0.002770083102493075,0.0009233610341643582,0.0,0.0009233610341643582,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0018467220683287165,0.0,0.0,0.0,0.029547553093259463,0.0009233610341643582,0.0009233610341643582,0.0,0.14035087719298245,0.012003693444136657,0.0,0.014773776546629732,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010156971375807941,0.003693444136657433,0.0009233610341643582
1814,0.009233610341643583,0.03970452446906741,0.008310249307479225,0.010156971375807941,0.02123730378578024,0.007386888273314866,0.012927054478301015,0.010156971375807941,0.040627885503231764,0.006463527239150508,0.00554016620498615,0.009233610341643583,0.007386888273314866,0.0,0.012927054478301015,0.0,0.014773776546629732,0.01662049861495845,0.0110803324099723,0.0,0.0110803324099723,0.02123730378578024,0.018467220683287166,0.0,0.0,0.0,0.0,0.0,0.02677746999076639,0.0221606648199446,0.0,0.003693444136657433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003693444136657433,0.0,0.0110803324099723,0.020313942751615882,0.0046168051708217915,0.0,0.0,0.02123730378578024,0.0,0.0,0.0,0.0,0.010156971375807941,0.007386888273314866,0.0,0.0,0.006463527239150508,0.002770083102493075,0.00554016620498615,0.00554016620498615,0.0018467220683287165,0.0,0.0,0.04986149584487535,0.07756232686980609,0.0046168051708217915,0.002770083102493075,0.0,0.0,0.024007386888273315,0.0,0.0046168051708217915,0.006463527239150508,0.010156971375807941,0.01662049861495845,0.024930747922437674,0.0,0.0,0.0018467220683287165,0.0046168051708217915,0.008310249307479225,0.24561403508771928,0.01569713758079409,0.003693444136657433,0.008310249307479225,0.018467220683287166,0.0009233610341643582,0.018467220683287166,0.008310249307479225,0.008310249307479225,0.003693444136657433,0.0,0.0046168051708217915,0.0018467220683287165,0.0018467220683287165,0.00554016620498615,0.006463527239150508,0.0009233610341643582,0.0,0.00554016620498615,0.0046168051708217915,0.012003693444136657,0.0018467220683287165,0.0018467220683287165,0.0018467220683287165,0.0221606648199446,0.0,0.032317636195752536,0.0,0.012003693444136657,0.0018467220683287165,0.04986149584487535,0.0009233610341643582,0.002770083102493075,0.0,0.009233610341643583,0.3961218836565097,0.0046168051708217915,0.11634349030470914,0.0009233610341643582,0.0009233610341643582,0.02677746999076639,0.0046168051708217915,0.007386888273314866,0.0904893813481071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003693444136657433,0.010156971375807941,0.0018467220683287165,0.014773776546629732
1815,0.0,0.0009233610341643582,0.0,0.0009233610341643582,0.0,0.0,0.0,0.003693444136657433,0.0009233610341643582,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.003693444136657433,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0018467220683287165,0.0,0.0,0.0009233610341643582,0.0009233610341643582,0.0,0.0,0.003693444136657433,0.0,0.0,0.0009233610341643582,0.0,0.00554016620498615,0.0,0.0,0.003693444136657433,0.0,0.0,0.0,0.0046168051708217915,0.0,0.0018467220683287165,0.00554016620498615,0.0,0.0,0.0018467220683287165,0.0,0.0,0.002770083102493075,0.0009233610341643582,0.0,0.0,0.0009233610341643582,0.0046168051708217915,0.0009233610341643582,0.0009233610341643582,0.0018467220683287165,0.0,0.0,0.0009233610341643582,0.0018467220683287165,0.0,0.002770083102493075,0.0,0.0009233610341643582,0.0,0.007386888273314866,0.0,0.002770083102493075,0.0018467220683287165,0.0018467220683287165,0.01662049861495845,0.0018467220683287165,0.0,0.0009233610341643582,0.0,0.0,0.0009233610341643582,0.0,0.002770083102493075,0.00554016620498615,0.0,0.0,0.0,0.060941828254847646,0.002770083102493075,0.013850415512465374,0.0,0.0,0.02123730378578024,0.012003693444136657,0.0009233610341643582,0.0046168051708217915,0.003693444136657433,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0009233610341643582
1818,0.006463527239150508,0.04155124653739612,0.02123730378578024,0.023084025854108958,0.024930747922437674,0.012927054478301015,0.01662049861495845,0.01569713758079409,0.036011080332409975,0.003693444136657433,0.012003693444136657,0.010156971375807941,0.00554016620498615,0.0,0.010156971375807941,0.0,0.012927054478301015,0.014773776546629732,0.007386888273314866,0.0,0.01569713758079409,0.06278855032317636,0.023084025854108958,0.0,0.0,0.0,0.0,0.0,0.029547553093259463,0.02677746999076639,0.0,0.012003693444136657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019390581717451522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110803324099723,0.0,0.04247460757156048,0.04986149584487535,0.012003693444136657,0.0,0.0,0.027700831024930747,0.0,0.0,0.0,0.0,0.008310249307479225,0.02123730378578024,0.0,0.0,0.0046168051708217915,0.002770083102493075,0.002770083102493075,0.012927054478301015,0.0,0.0,0.0,0.018467220683287166,0.04247460757156048,0.008310249307479225,0.0,0.0,0.0,0.01662049861495845,0.003693444136657433,0.013850415512465374,0.010156971375807941,0.010156971375807941,0.020313942751615882,0.008310249307479225,0.0,0.0,0.0,0.006463527239150508,0.030470914127423823,0.4247460757156048,0.013850415512465374,0.0046168051708217915,0.0046168051708217915,0.0110803324099723,0.0018467220683287165,0.012003693444136657,0.003693444136657433,0.013850415512465374,0.002770083102493075,0.0,0.008310249307479225,0.0009233610341643582,0.002770083102493075,0.0018467220683287165,0.008310249307479225,0.002770083102493075,0.00554016620498615,0.012003693444136657,0.00554016620498615,0.008310249307479225,0.0,0.009233610341643583,0.007386888273314866,0.03508771929824561,0.0009233610341643582,0.024007386888273315,0.0009233610341643582,0.013850415512465374,0.003693444136657433,0.048938134810710986,0.0,0.009233610341643583,0.0018467220683287165,0.020313942751615882,0.08310249307479224,0.003693444136657433,0.5983379501385041,0.0,0.0,0.02123730378578024,0.0,0.008310249307479225,0.0840258541089566,0.0,0.0,0.0009233610341643582,0.0009233610341643582,0.0018467220683287165,0.0,0.002770083102493075,0.0009233610341643582,0.0,0.0,0.0,0.008310249307479225,0.0046168051708217915,0.0,0.012003693444136657
1819,0.0018467220683287165,0.0018467220683287165,0.0,0.0,0.002770083102493075,0.002770083102493075,0.003693444136657433,0.014773776546629732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.006463527239150508,0.0,0.0,0.0,0.0,0.0,0.0,0.006463527239150508,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003693444136657433,0.006463527239150508,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.00554016620498615,0.0,0.0,0.0,0.0018467220683287165,0.0009233610341643582,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.008310249307479225,0.0009233610341643582,0.0,0.0,0.002770083102493075,0.002770083102493075,0.0,0.0046168051708217915,0.0,0.012927054478301015,0.0009233610341643582,0.0,0.0,0.0009233610341643582,0.0009233610341643582,0.007386888273314866,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0009233610341643582,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0221606648199446,0.0,0.0009233610341643582,0.0,0.0018467220683287165,0.0018467220683287165,0.0009233610341643582,0.0,0.0018467220683287165,0.002770083102493075,0.0,0.0,0.0,0.0046168051708217915,0.0018467220683287165,0.0,0.0,0.0009233610341643582,0.002770083102493075,0.0009233610341643582,0.1265004616805171,0.023084025854108958,0.0018467220683287165,0.055401662049861494,0.03508771929824561,0.0,0.0046168051708217915,0.0018467220683287165,0.0009233610341643582,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0009233610341643582,0.01662049861495845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0009233610341643582,0.0,0.0,0.0009233610341643582,0.0,0.009233610341643583,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006463527239150508,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.003693444136657433,0.0018467220683287165,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0046168051708217915,0.0,0.0009233610341643582,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0009233610341643582,0.0,0.0,0.024930747922437674,0.04709141274238227,0.0018467220683287165,0.019390581717451522,0.014773776546629732,0.0,0.0018467220683287165,0.0009233610341643582,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821,0.003693444136657433,0.018467220683287166,0.008310249307479225,0.003693444136657433,0.0009233610341643582,0.009233610341643583,0.030470914127423823,0.018467220683287166,0.05632502308402586,0.0,0.0009233610341643582,0.0,0.0018467220683287165,0.0,0.00554016620498615,0.0,0.027700831024930747,0.017543859649122806,0.0018467220683287165,0.0,0.012927054478301015,0.002770083102493075,0.018467220683287166,0.0,0.0,0.0,0.0,0.0,0.008310249307479225,0.014773776546629732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009233610341643583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034164358264081256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020313942751615882,0.0,0.02123730378578024,0.02585410895660203,0.012003693444136657,0.0,0.0,0.007386888273314866,0.0,0.0,0.0,0.0,0.027700831024930747,0.01569713758079409,0.0,0.0,0.0046168051708217915,0.0110803324099723,0.0009233610341643582,0.00554016620498615,0.0046168051708217915,0.0,0.0,0.06463527239150507,0.007386888273314866,0.019390581717451522,0.01662049861495845,0.0,0.0,0.006463527239150508,0.0009233610341643582,0.0009233610341643582,0.013850415512465374,0.012003693444136657,0.007386888273314866,0.03508771929824561,0.0,0.0,0.006463527239150508,0.003693444136657433,0.0018467220683287165,0.04801477377654663,0.008310249307479225,0.006463527239150508,0.0,0.013850415512465374,0.0110803324099723,0.0,0.002770083102493075,0.010156971375807941,0.009233610341643583,0.0,0.010156971375807941,0.0018467220683287165,0.010156971375807941,0.018467220683287166,0.02585410895660203,0.002770083102493075,0.027700831024930747,0.014773776546629732,0.0,0.03508771929824561,0.00554016620498615,0.029547553093259463,0.009233610341643583,0.010156971375807941,0.0009233610341643582,0.012003693444136657,0.0018467220683287165,0.0018467220683287165,0.0046168051708217915,0.0,0.013850415512465374,0.008310249307479225,0.0,0.0009233610341643582,0.012003693444136657,0.0009233610341643582,0.017543859649122806,0.0,0.0,0.12003693444136658,0.002770083102493075,0.008310249307479225,0.02585410895660203,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.006463527239150508,0.0,0.0,0.003693444136657433
1822,0.0009233610341643582,0.002770083102493075,0.0,0.0,0.0009233610341643582,0.0,0.0018467220683287165,0.003693444136657433,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.00554016620498615,0.0009233610341643582,0.0,0.003693444136657433,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.003693444136657433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006463527239150508,0.006463527239150508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003693444136657433,0.0,0.0,0.0,0.0018467220683287165,0.0009233610341643582,0.0009233610341643582,0.003693444136657433,0.0,0.0,0.0009233610341643582,0.0,0.00554016620498615,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.013850415512465374,0.0018467220683287165,0.002770083102493075,0.00554016620498615,0.0,0.0,0.002770083102493075,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.007386888273314866,0.0,0.0009233610341643582,0.0009233610341643582,0.0,0.0,0.012003693444136657,0.0009233610341643582,0.0009233610341643582,0.0,0.0009233610341643582,0.034164358264081256,0.0018467220683287165,0.006463527239150508,0.0,0.0,0.0009233610341643582,0.003693444136657433,0.0332409972299169,0.0009233610341643582,0.0,0.0018467220683287165,0.0018467220683287165,0.0,0.0018467220683287165,0.0,0.009233610341643583,0.010156971375807941,0.0,0.0,0.0046168051708217915,0.014773776546629732,0.0,0.036011080332409975,0.018467220683287166,0.003693444136657433,0.07386888273314866,0.017543859649122806,0.0,0.01569713758079409,0.003693444136657433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.00554016620498615,0.0009233610341643582
